prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1257071,698242,1129469,81380,334,66,0,0,66.00,284.06
1257071,561839,692738,89274,291,66,0,0,66.00,284.06
1257071,251397,278256,119941,334,66,0,0,66.00,284.06
1257071,53461,851160,134631,292,66,0,0,66.00,284.06
1257071,804156,188372,144869,291,66,0,0,66.00,284.06
1257071,72970,873575,149407,292,66,0,0,66.00,284.06
1257071,741257,266264,166321,292,66,0,0,66.00,284.06
1257071,885745,287961,169244,333,66,0,0,66.00,284.06
1261763,354313,838022,17465,333,66,0,0,66.00,276.66
1261763,743491,764624,29350,333,66,0,0,66.00,276.66
1261763,1699,744537,53859,292,66,0,0,66.00,276.66
1261763,1253203,1252829,71254,333,66,0,0,66.00,276.66
1261763,624871,1118502,74557,333,66,0,0,66.00,276.66
1261763,611783,1123846,79632,333,66,0,0,66.00,276.66
1261763,620848,402574,81512,292,66,0,0,66.00,276.66
1261763,820905,367184,92704,333,66,0,0,66.00,276.66
1261763,401424,930323,103192,333,66,0,0,66.00,276.66
1261763,523257,413704,111886,708,66,0,0,66.00,276.66
1261763,350869,110571,114144,333,66,0,0,66.00,276.66
1261763,46782,1029173,135952,292,66,0,0,66.00,276.66
1261763,1246322,354190,150793,292,66,0,0,66.00,276.66
1261763,1192684,867101,151056,333,66,0,0,66.00,276.66
1261763,374924,613445,153228,333,66,0,0,66.00,276.66
1261763,434596,1134983,154005,709,66,0,0,66.00,276.66
1261763,1107147,1053479,154677,291,66,0,0,66.00,276.66
1261763,704733,759112,166454,333,66,0,0,66.00,276.66
1261763,1052504,323260,168468,333,66,0,0,66.00,276.66
1261763,1192293,749179,174681,333,66,0,0,66.00,276.66
1262713,357899,1033539,1465,292,66,0,0,66.00,144.11
1262713,61652,613997,3777,291,66,0,0,66.00,144.11
1262713,132776,472758,6518,292,66,0,0,66.00,144.11
1262713,1158216,114091,8704,333,66,0,0,66.00,144.11
1262713,285039,281590,9416,708,66,0,0,66.00,144.11
1262713,675796,221683,12370,334,66,0,0,66.00,144.11
1262713,630715,1034379,19264,334,66,0,0,66.00,144.11
1262713,885695,436064,21647,292,66,0,0,66.00,144.11
1262713,440202,519868,21685,333,66,0,0,66.00,144.11
1262713,1226980,809106,29194,334,66,0,0,66.00,144.11
1262713,723299,9008,29215,334,66,0,0,66.00,144.11
1262713,1074882,766857,35637,333,66,0,0,66.00,144.11
1262713,806033,20415,52619,333,66,0,0,66.00,144.11
1262713,1098921,101310,56182,292,66,0,0,66.00,144.11
1262713,1227498,904730,62231,333,66,0,0,66.00,144.11
1262713,890859,395389,79646,333,66,0,0,66.00,144.11
1262713,992886,815359,81731,292,66,0,0,66.00,144.11
1262713,779426,955057,83947,708,66,0,0,66.00,144.11
1262713,1236483,935057,84213,292,66,0,0,66.00,144.11
1262713,316880,342157,90652,292,66,0,0,66.00,144.11
1268357,1221105,912084,2425,292,66,0,0,66.00,121.56
1268357,1035012,278014,3069,333,66,0,0,66.00,121.56
1268357,845230,880238,5028,292,66,0,0,66.00,121.56
1268357,805415,1087614,13324,333,66,0,0,66.00,121.56
1268357,81843,1158992,18264,292,66,0,0,66.00,121.56
1268357,212252,875214,18803,333,66,0,0,66.00,121.56
1268357,813888,1175403,34495,333,66,0,0,66.00,121.56
1268357,333660,524493,36588,333,66,0,0,66.00,121.56
1268357,1048390,264770,37084,334,66,0,0,66.00,121.56
1268357,638051,706319,38357,333,66,0,0,66.00,121.56
1268357,248268,703228,39189,292,66,0,0,66.00,121.56
1268357,295120,35064,40229,334,66,0,0,66.00,121.56
1268357,927927,539294,43574,291,66,0,0,66.00,121.56
1268357,172390,496780,46081,291,66,0,0,66.00,121.56
1268357,594663,977444,46475,292,66,0,0,66.00,121.56
1268357,6192,429984,61951,333,66,0,0,66.00,121.56
1268357,271592,533480,67548,333,66,0,0,66.00,121.56
1268357,521182,1132463,71401,334,66,0,0,66.00,121.56
1268357,1001488,611099,74157,333,66,0,0,66.00,121.56
1268357,103582,470027,76603,333,66,0,0,66.00,121.56
1270433,629741,663090,5052,333,66,0,0,66.00,299.91
1270433,966324,328780,10758,333,66,0,0,66.00,299.91
1270433,1222665,605808,13386,292,66,0,0,66.00,299.91
1270433,6127,729541,16518,333,66,0,0,66.00,299.91
1270433,244666,239881,30163,333,66,0,0,66.00,299.91
1270433,795605,364523,34652,333,66,0,0,66.00,299.91
1270433,983380,398098,38087,292,66,0,0,66.00,299.91
1270433,1052963,1143796,50700,333,66,0,0,66.00,299.91
1270433,227093,118660,51266,334,66,0,0,66.00,299.91
1270433,499737,553564,64773,333,66,0,0,66.00,299.91
1270433,340933,548393,69421,709,66,0,0,66.00,299.91
1270433,300179,799488,70413,333,66,0,0,66.00,299.91
1270433,619241,936420,75748,334,66,0,0,66.00,299.91
1270433,515882,1049193,95984,333,66,0,0,66.00,299.91
1270433,561867,325584,111460,334,66,0,0,66.00,299.91
1270433,481484,376501,156958,292,66,0,0,66.00,299.91
1270433,143897,1063242,165125,333,66,0,0,66.00,299.91
1270433,73213,132106,178327,333,66,0,0,66.00,299.91
1270433,371519,1200359,180828,292,66,0,0,66.00,299.91
1270433,322083,151240,186263,334,66,0,0,66.00,299.91
1272283,876117,517679,4345,292,66,0,0,66.00,312.53
1272283,573381,461653,9765,292,66,0,0,66.00,312.53
1272283,712807,1207260,12283,750,66,0,0,66.00,312.53
1272283,493714,955670,25833,333,66,0,0,66.00,312.53
1272283,1146889,354662,41985,333,66,0,0,66.00,312.53
1272283,746224,716930,52802,334,66,0,0,66.00,312.53
1272283,927136,190477,53521,334,66,0,0,66.00,312.53
1272283,168333,354287,67875,292,66,0,0,66.00,312.53
1272283,44929,1257846,70316,375,66,0,0,66.00,312.53
1272283,615413,450636,74607,291,66,0,0,66.00,312.53
1272283,855163,428926,123807,333,66,0,0,66.00,312.53
1272283,1247881,544602,135103,292,66,0,0,66.00,312.53
1272283,499868,221079,141904,334,66,0,0,66.00,312.53
1272283,255837,1000828,170292,333,66,0,0,66.00,312.53
1272283,916046,741827,178018,708,66,0,0,66.00,312.53
1272283,804745,1159196,182312,333,66,0,0,66.00,312.53
1272283,14429,54795,187932,333,66,0,0,66.00,312.53
1272283,519053,671893,189644,333,66,0,0,66.00,312.53
1272283,317523,886599,190976,292,66,0,0,66.00,312.53
1272283,1159160,1239383,191689,333,66,0,0,66.00,312.53
1273099,264099,310404,4343,291,66,0,0,66.00,233.08
1273099,532337,1236648,5811,334,66,0,0,66.00,233.08
1273099,1003005,120809,7935,333,66,0,0,66.00,233.08
1273099,544154,503443,13765,334,66,0,0,66.00,233.08
1273099,1148443,244889,16332,333,66,0,0,66.00,233.08
1273099,449166,316140,19534,334,66,0,0,66.00,233.08
1273099,342606,932043,25917,291,66,0,0,66.00,233.08
1273099,486939,59505,26786,333,66,0,0,66.00,233.08
1273099,144820,235553,37702,292,66,0,0,66.00,233.08
1273099,1029200,126525,40970,292,66,0,0,66.00,233.08
1273099,1186619,302434,45261,292,66,0,0,66.00,233.08
1273099,919063,871451,59226,333,66,0,0,66.00,233.08
1273099,424381,1044074,73453,291,66,0,0,66.00,233.08
1273099,174440,384651,125938,292,66,0,0,66.00,233.08
1273099,1120482,725773,129324,291,66,0,0,66.00,233.08
1273099,410434,858453,134532,333,66,0,0,66.00,233.08
1273099,1092558,993711,135265,351,66,0,0,66.00,233.08
1273099,576746,716834,136069,708,66,0,0,66.00,233.08
1273099,868940,975565,136218,333,66,0,0,66.00,233.08
1273099,335957,1018767,143665,291,66,0,0,66.00,233.08
1275893,961798,401786,4237,291,66,0,0,66.00,248.54
1275893,1228667,444410,17371,292,66,0,0,66.00,248.54
1275893,415106,67452,24689,333,66,0,0,66.00,248.54
1275893,810938,419049,30898,292,66,0,0,66.00,248.54
1275893,720023,1077256,43642,333,66,0,0,66.00,248.54
1275893,236453,264749,48160,334,66,0,0,66.00,248.54
1275893,466128,274973,53486,291,66,0,0,66.00,248.54
1275893,237457,330755,58151,292,66,0,0,66.00,248.54
1275893,446778,211133,59942,334,66,0,0,66.00,248.54
1275893,581980,210466,66046,291,66,0,0,66.00,248.54
1275893,267875,717463,88332,334,66,0,0,66.00,248.54
1275893,52857,59828,101338,333,66,0,0,66.00,248.54
1275893,571561,1153057,102416,292,66,0,0,66.00,248.54
1275893,617630,1008124,113585,334,66,0,0,66.00,248.54
1275893,216679,889750,124668,333,66,0,0,66.00,248.54
1275893,1257086,607941,126778,333,66,0,0,66.00,248.54
1275893,1203874,582591,129373,708,66,0,0,66.00,248.54
1275893,1067777,518348,135289,291,66,0,0,66.00,248.54
1275893,216651,113535,140125,333,66,0,0,66.00,248.54
1275893,807220,773608,153248,292,66,0,0,66.00,248.54
1276169,917706,864955,2205,334,66,0,0,66.00,127.28
1276169,916744,668389,5488,334,66,0,0,66.00,127.28
1276169,69984,533201,8885,333,66,0,0,66.00,127.28
1276169,316212,634294,18556,333,66,0,0,66.00,127.28
1276169,1110151,968836,19648,750,66,0,0,66.00,127.28
1276169,1028443,630960,24363,333,66,0,0,66.00,127.28
1276169,189352,1024251,26936,333,66,0,0,66.00,127.28
1276169,919056,880440,28658,291,66,0,0,66.00,127.28
1276169,1174790,395758,28673,709,66,0,0,66.00,127.28
1276169,1188255,674078,30916,334,66,0,0,66.00,127.28
1276169,649245,919104,35767,291,66,0,0,66.00,127.28
1276169,765464,477850,41115,291,66,0,0,66.00,127.28
1276169,946291,561397,48830,709,66,0,0,66.00,127.28
1276169,557208,456857,49491,292,66,0,0,66.00,127.28
1276169,571416,273055,53231,708,66,0,0,66.00,127.28
1276169,849259,984131,56905,333,66,0,0,66.00,127.28
1276169,1226461,783050,57886,292,66,0,0,66.00,127.28
1276169,1269296,124379,66496,333,66,0,0,66.00,127.28
1276169,1009106,533036,67529,292,66,0,0,66.00,127.28
1276169,1126075,613028,79457,333,66,0,0,66.00,127.28
1277993,313606,199159,1337,292,66,0,0,66.00,75.37
1277993,349659,950625,2228,334,66,0,0,66.00,75.37
1277993,517684,911387,5486,351,66,0,0,66.00,75.37
1277993,691840,865866,6955,291,66,0,0,66.00,75.37
1277993,736613,588286,9769,291,66,0,0,66.00,75.37
1277993,662002,825339,10970,333,66,0,0,66.00,75.37
1277993,572313,1145990,16652,292,66,0,0,66.00,75.37
1277993,18811,319781,19211,291,66,0,0,66.00,75.37
1277993,348658,1042959,22184,333,66,0,0,66.00,75.37
1277993,537339,921976,24387,333,66,0,0,66.00,75.37
1277993,962867,314976,28588,292,66,0,0,66.00,75.37
1277993,991722,419978,31001,292,66,0,0,66.00,75.37
1277993,567100,1181671,32021,333,66,0,0,66.00,75.37
1277993,1111417,251029,34489,292,66,0,0,66.00,75.37
1277993,754832,105491,35708,291,66,0,0,66.00,75.37
1277993,190463,54392,39174,334,66,0,0,66.00,75.37
1277993,756438,164603,40580,334,66,0,0,66.00,75.37
1277993,1122663,308988,44283,333,66,0,0,66.00,75.37
1277993,10121,393652,44568,292,66,0,0,66.00,75.37
1277993,403258,583550,46290,292,66,0,0,66.00,75.37
1278899,581479,889265,1494,291,66,0,0,66.00,248.28
1278899,1104231,234992,5474,334,66,0,0,66.00,248.28
1278899,999333,1082099,11687,333,66,0,0,66.00,248.28
1278899,945611,1052258,15365,333,66,0,0,66.00,248.28
1278899,1002970,605392,40257,333,66,0,0,66.00,248.28
1278899,38940,651807,60932,334,66,0,0,66.00,248.28
1278899,149892,1045480,67279,292,66,0,0,66.00,248.28
1278899,727958,577965,68252,333,66,0,0,66.00,248.28
1278899,267784,348279,70448,334,66,0,0,66.00,248.28
1278899,890517,1169487,83551,708,66,0,0,66.00,248.28
1278899,1057602,1123065,88257,334,66,0,0,66.00,248.28
1278899,690874,567331,88506,292,66,0,0,66.00,248.28
1278899,677021,316919,98877,292,66,0,0,66.00,248.28
1278899,540560,1025352,121878,334,66,0,0,66.00,248.28
1278899,271308,295587,126604,685,66,0,0,66.00,248.28
1278899,979470,1295,131453,291,66,0,0,66.00,248.28
1278899,773435,671269,145850,292,66,0,0,66.00,248.28
1278899,1179353,1136130,151038,292,66,0,0,66.00,248.28
1278899,1165980,930609,153051,333,66,0,0,66.00,248.28
1278899,33762,661308,154332,709,66,0,0,66.00,248.28
1279921,585092,1090795,8427,292,66,0,0,66.00,139.94
1279921,407514,200230,14698,333,66,0,0,66.00,139.94
1279921,656200,627217,18502,333,66,0,0,66.00,139.94
1279921,784065,499672,21620,333,66,0,0,66.00,139.94
1279921,103404,461612,21722,333,66,0,0,66.00,139.94
1279921,39322,45027,30496,750,66,0,0,66.00,139.94
1279921,257672,392632,31710,334,66,0,0,66.00,139.94
1279921,444033,508716,36779,333,66,0,0,66.00,139.94
1279921,537516,1160945,44775,333,66,0,0,66.00,139.94
1279921,431375,1151398,50639,292,66,0,0,66.00,139.94
1279921,286233,362820,51075,292,66,0,0,66.00,139.94
1279921,272277,125193,54137,292,66,0,0,66.00,139.94
1279921,297963,970627,58430,334,66,0,0,66.00,139.94
1279921,474883,138534,58489,334,66,0,0,66.00,139.94
1279921,748457,465374,59271,292,66,0,0,66.00,139.94
1279921,769520,157906,62157,333,66,0,0,66.00,139.94
1279921,432185,744211,67199,292,66,0,0,66.00,139.94
1279921,764137,447860,82978,333,66,0,0,66.00,139.94
1279921,162289,1193949,83501,333,66,0,0,66.00,139.94
1279921,41520,180581,88341,291,66,0,0,66.00,139.94
1280159,1103478,321230,15223,292,66,0,0,66.00,377.69
1280159,373003,946028,15786,750,66,0,0,66.00,377.69
1280159,411511,410297,23349,292,66,0,0,66.00,377.69
1280159,1210627,433190,23617,709,66,0,0,66.00,377.69
1280159,264370,854041,31017,333,66,0,0,66.00,377.69
1280159,1200843,1273013,37722,291,66,0,0,66.00,377.69
1280159,29766,1211929,40315,333,66,0,0,66.00,377.69
1280159,96965,1205591,78081,334,66,0,0,66.00,377.69
1280159,443881,879381,133213,709,66,0,0,66.00,377.69
1280159,402320,1219552,134904,709,66,0,0,66.00,377.69
1280159,334873,762685,144720,333,66,0,0,66.00,377.69
1280159,209101,986745,149303,333,66,0,0,66.00,377.69
1280159,293422,790604,157896,292,66,0,0,66.00,377.69
1280159,124662,1003911,161255,334,66,0,0,66.00,377.69
1280159,1153079,159635,165830,291,66,0,0,66.00,377.69
1280159,1137140,1013025,169080,292,66,0,0,66.00,377.69
1280159,1169884,379189,180039,292,66,0,0,66.00,377.69
1280159,88250,1252003,194842,375,66,0,0,66.00,377.69
1280159,504183,997289,211852,292,66,0,0,66.00,377.69
1280159,668399,905538,230425,334,66,0,0,66.00,377.69
1280519,1017631,595045,32776,333,66,0,0,66.00,666.02
1280519,1206044,775008,37799,333,66,0,0,66.00,666.02
1280519,719050,275034,40194,333,66,0,0,66.00,666.02
1280519,525023,808222,52565,334,66,0,0,66.00,666.02
1280519,31317,888626,65783,333,66,0,0,66.00,666.02
1280519,210117,591349,94991,292,66,0,0,66.00,666.02
1280519,717472,1004768,95130,333,66,0,0,66.00,666.02
1280519,723367,302809,102483,292,66,0,0,66.00,666.02
1280519,1240755,726190,119239,334,66,0,0,66.00,666.02
1280519,543244,66898,141477,333,66,0,0,66.00,666.02
1280519,790730,804174,156432,333,66,0,0,66.00,666.02
1280519,156862,898937,177150,708,66,0,0,66.00,666.02
1280519,337672,655638,221273,334,66,0,0,66.00,666.02
1280519,771129,172471,235773,333,66,0,0,66.00,666.02
1280519,878693,345039,246859,333,66,0,0,66.00,666.02
1280519,1090435,836883,256810,292,66,0,0,66.00,666.02
1280519,163076,900220,265566,292,66,0,0,66.00,666.02
1280519,1056590,110661,275643,375,66,0,0,66.00,666.02
1280519,986310,73195,327137,292,66,0,0,66.00,666.02
1280519,77663,998789,385126,291,66,0,0,66.00,666.02
1282213,949153,933582,17688,333,66,0,0,66.00,534.98
1282213,131527,673809,21181,333,66,0,0,66.00,534.98
1282213,229688,720628,76630,750,66,0,0,66.00,534.98
1282213,638438,1005208,87840,333,66,0,0,66.00,534.98
1282213,1043818,282736,88240,334,66,0,0,66.00,534.98
1282213,644654,147169,94333,334,66,0,0,66.00,534.98
1282213,659327,1031968,94608,334,66,0,0,66.00,534.98
1282213,804916,408010,98259,334,66,0,0,66.00,534.98
1282213,1069985,198594,136948,291,66,0,0,66.00,534.98
1282213,843443,579559,163289,750,66,0,0,66.00,534.98
1282213,169632,373059,163922,292,66,0,0,66.00,534.98
1282213,604232,239486,173215,334,66,0,0,66.00,534.98
1282213,1014408,1032152,204692,292,66,0,0,66.00,534.98
1282213,286911,952524,213453,708,66,0,0,66.00,534.98
1282213,1124700,723622,220137,334,66,0,0,66.00,534.98
1282213,1180460,275741,222471,292,66,0,0,66.00,534.98
1282213,585912,605513,235840,292,66,0,0,66.00,534.98
1282213,842685,90579,273523,291,66,0,0,66.00,534.98
1282213,671914,66773,286757,292,66,0,0,66.00,534.98
1282213,484286,1145038,287901,333,66,0,0,66.00,534.98
