prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1036271,985224,892301,6137,333,66,0,0,66.000,440.84
1036271,807368,708473,19267,291,66,0,0,66.000,440.84
1036271,503523,875649,25718,333,66,0,0,66.000,440.84
1036271,739958,818423,38501,333,66,0,0,66.000,440.84
1037303,9062,810429,4604,291,66,0,0,66.000,129.72
1037303,722704,1003897,6561,292,66,0,0,66.000,129.72
1037303,127504,262491,1249,334,66,0,0,66.000,129.72
1037303,728014,903944,1816,750,66,0,0,66.000,129.72
1037303,1032054,483802,4180,292,66,0,0,66.000,129.72
1037303,736436,118645,1015,334,66,0,0,66.000,129.72
1037303,1007022,989947,4141,292,66,0,0,66.000,129.72
1037303,383176,464285,10068,334,66,0,0,66.000,129.72
1037303,59701,633069,17967,333,66,0,0,66.000,129.72
1037303,185145,475547,822,292,66,0,0,66.000,129.72
1037303,545920,940413,1422,334,66,0,0,66.000,129.72
1037303,434186,676390,4728,333,66,0,0,66.000,129.72
1037303,520504,943917,4340,291,66,0,0,66.000,129.72
1037303,751143,282380,1018,292,66,0,0,66.000,129.72
1037303,709997,805187,403,334,66,0,0,66.000,129.72
1037303,9691,1030721,6117,333,66,0,0,66.000,129.72
1037303,557983,707238,957,291,66,0,0,66.000,129.72
1037303,638579,691834,9177,333,66,0,0,66.000,129.72
1037303,843089,27954,1226,291,66,0,0,66.000,129.72
1037303,433088,92621,363,292,66,0,0,66.000,129.72
1039033,989625,845171,2995,333,66,0,0,66.000,375.62
1039033,975579,39900,3643,291,66,0,0,66.000,375.62
1039033,175150,711802,7371,291,66,0,0,66.000,375.62
1039033,172541,673478,1702,292,66,0,0,66.000,375.62
1039033,626624,517766,5972,292,66,0,0,66.000,375.62
1039033,633672,484011,13652,292,66,0,0,66.000,375.62
1039033,26433,944784,2422,750,66,0,0,66.000,375.62
1039033,785575,532688,2447,292,66,0,0,66.000,375.62
1039033,430621,836388,14748,291,66,0,0,66.000,375.62
1039033,457825,573560,39047,333,66,0,0,66.000,375.62
1039033,834449,336843,3579,333,66,0,0,66.000,375.62
1039033,697748,589157,6883,750,66,0,0,66.000,375.62
1039033,774585,8263,8924,333,66,0,0,66.000,375.62
1039033,565467,1035873,10555,333,66,0,0,66.000,375.62
1039033,816041,454977,31838,292,66,0,0,66.000,375.62
1039033,156858,690605,54202,333,66,0,0,66.000,375.62
1039033,537359,429231,14173,292,66,0,0,66.000,375.62
1039033,1038740,787080,1911,334,66,0,0,66.000,375.62
1039033,501618,686728,204,291,66,0,0,66.000,375.62
1039033,485825,639116,11310,334,66,0,0,66.000,375.62
1040159,704976,552383,957,292,66,0,0,66.000,191.49
1040159,601640,307440,3258,333,66,0,0,66.000,191.49
1040159,536538,98355,3750,334,66,0,0,66.000,191.49
1040159,451186,52740,6131,292,66,0,0,66.000,191.49
1040159,901426,322553,11156,291,66,0,0,66.000,191.49
1040159,1034175,269348,10334,292,66,0,0,66.000,191.49
1040159,158710,429980,10499,292,66,0,0,66.000,191.49
1040159,989642,955618,1213,291,66,0,0,66.000,191.49
1040159,1001528,681742,6255,750,66,0,0,66.000,191.49
1040159,449517,569858,4101,334,66,0,0,66.000,191.49
1040159,841509,287205,20163,292,66,0,0,66.000,191.49
1040159,412744,885251,4310,351,66,0,0,66.000,191.49
1040159,543367,986382,11971,333,66,0,0,66.000,191.49
1040159,901426,1069,5050,750,66,0,0,66.000,191.49
1040159,53002,317940,5814,292,66,0,0,66.000,191.49
1040159,147656,734062,1024,291,66,0,0,66.000,191.49
1040159,832555,141083,121,333,66,0,0,66.000,191.49
1040159,658808,690708,532,292,66,0,0,66.000,191.49
1040159,59435,148227,3337,292,66,0,0,66.000,191.49
1040159,521117,467949,11472,708,66,0,0,66.000,191.49
1043839,820436,408877,29586,292,66,0,0,66.000,264.11
1043839,767263,337957,693,292,66,0,0,66.000,264.11
1043839,211185,646461,3494,291,66,0,0,66.000,264.11
1043839,692118,107446,1379,292,66,0,0,66.000,264.11
1043839,511163,487183,4494,291,66,0,0,66.000,264.11
1043839,267514,526583,1407,333,66,0,0,66.000,264.11
1043839,680658,515076,8485,334,66,0,0,66.000,264.11
1043839,256528,892964,7086,708,66,0,0,66.000,264.11
1043839,821756,711609,15672,334,66,0,0,66.000,264.11
1043839,422750,659573,10894,333,66,0,0,66.000,264.11
1043839,1002986,107338,841,292,66,0,0,66.000,264.11
1043839,634533,608464,1723,292,66,0,0,66.000,264.11
1043839,685459,24136,16829,375,66,0,0,66.000,264.11
1043839,616369,1034479,5455,333,66,0,0,66.000,264.11
1043839,362323,189842,5206,708,66,0,0,66.000,264.11
1043839,318176,30469,4696,292,66,0,0,66.000,264.11
1043839,318406,271882,12560,291,66,0,0,66.000,264.11
1043839,69737,332112,5449,292,66,0,0,66.000,264.11
1043839,31,682381,323,292,66,0,0,66.000,264.11
1043839,416357,608938,30968,291,66,0,0,66.000,264.11
1046413,561237,438437,210,334,66,0,0,66.000,506.96
1046413,959860,1034269,3381,833,66,0,0,66.000,506.96
1046413,83554,683326,2991,334,66,0,0,66.000,506.96
1046413,411033,668365,38522,709,66,0,0,66.000,506.96
1046413,641637,927844,35881,292,66,0,0,66.000,506.96
1046413,767247,601085,9014,292,66,0,0,66.000,506.96
1046413,559813,362096,448,291,66,0,0,66.000,506.96
1046413,137142,590475,22803,291,66,0,0,66.000,506.96
1046413,908725,512654,8280,708,66,0,0,66.000,506.96
1046413,32435,143467,34494,334,66,0,0,66.000,506.96
1046413,845077,687739,18699,333,66,0,0,66.000,506.96
1046413,941756,45287,6799,292,66,0,0,66.000,506.96
1046413,844204,424756,41675,333,66,0,0,66.000,506.96
1046413,485838,207125,7357,292,66,0,0,66.000,506.96
1046413,933957,542999,7444,291,66,0,0,66.000,506.96
1046413,866726,788991,32242,292,66,0,0,66.000,506.96
1046413,597762,269472,7827,334,66,0,0,66.000,506.96
1046413,969127,1043769,8626,292,66,0,0,66.000,506.96
1046413,721751,289954,11010,333,66,0,0,66.000,506.96
1046413,902133,550547,17215,708,66,0,0,66.000,506.96
1047229,429564,997180,5910,333,66,0,0,66.000,205.61
1047229,834727,660751,3267,333,66,0,0,66.000,205.61
1047229,36149,945754,4165,291,66,0,0,66.000,205.61
1047229,266463,974916,4150,333,66,0,0,66.000,205.61
1047229,197036,503752,4456,334,66,0,0,66.000,205.61
1047229,284185,987051,9040,292,66,0,0,66.000,205.61
1047229,323187,337373,1601,291,66,0,0,66.000,205.61
1047229,327709,577113,649,292,66,0,0,66.000,205.61
1047229,550180,668281,7528,292,66,0,0,66.000,205.61
1047229,206797,31024,12700,350,66,0,0,66.000,205.61
1047229,478847,104047,3039,292,66,0,0,66.000,205.61
1047229,946093,675764,2911,334,66,0,0,66.000,205.61
1047229,282577,875899,1649,334,66,0,0,66.000,205.61
1047229,296383,208388,13824,334,66,0,0,66.000,205.61
1047229,690295,960276,6349,292,66,0,0,66.000,205.61
1047229,96087,573881,8146,292,66,0,0,66.000,205.61
1047229,802432,504721,3436,333,66,0,0,66.000,205.61
1047229,478847,683719,15158,333,66,0,0,66.000,205.61
1047229,582768,683116,6191,292,66,0,0,66.000,205.61
1047229,165994,630979,16386,292,66,0,0,66.000,205.61
1053259,89870,475082,7867,291,66,0,0,66.000,289.90
1053259,771875,945579,3382,291,66,0,0,66.000,289.90
1053259,15500,119810,7421,334,66,0,0,66.000,289.90
1053259,276944,837881,18204,291,66,0,0,66.000,289.90
1053259,937327,185531,15587,334,66,0,0,66.000,289.90
1053259,77108,290970,2216,292,66,0,0,66.000,289.90
1053259,583372,481895,5973,292,66,0,0,66.000,289.90
1053259,1051018,865219,31668,750,66,0,0,66.000,289.90
1053259,142275,359178,8941,291,66,0,0,66.000,289.90
1053259,395293,853820,5247,292,66,0,0,66.000,289.90
1053259,232599,913032,1581,292,66,0,0,66.000,289.90
1053259,232573,53663,22903,292,66,0,0,66.000,289.90
1053259,979950,57862,732,292,66,0,0,66.000,289.90
1053259,28959,210565,4675,333,66,0,0,66.000,289.90
1053259,386736,542112,16116,292,66,0,0,66.000,289.90
1053259,455456,998165,15490,333,66,0,0,66.000,289.90
1053259,69129,1014606,1211,333,66,0,0,66.000,289.90
1053259,683764,868506,8501,334,66,0,0,66.000,289.90
1053259,545651,798284,512,350,66,0,0,66.000,289.90
1053259,933348,829302,5468,334,66,0,0,66.000,289.90
1054483,700901,485725,48204,292,66,0,0,66.000,510.81
1054483,500070,211153,203,333,66,0,0,66.000,510.81
1054483,963697,146705,3278,291,66,0,0,66.000,510.81
1054483,192250,847088,7903,375,66,0,0,66.000,510.81
1054483,338380,830301,568,334,66,0,0,66.000,510.81
1054483,338892,14298,1886,291,66,0,0,66.000,510.81
1054483,191183,1004665,17197,291,66,0,0,66.000,510.81
1054483,297552,336148,15102,310,66,0,0,66.000,510.81
1054483,855811,513603,31983,334,66,0,0,66.000,510.81
1054483,701249,418162,53370,334,66,0,0,66.000,510.81
1054483,473200,286092,9162,292,66,0,0,66.000,510.81
1054483,997511,260591,8168,334,66,0,0,66.000,510.81
1054483,103780,715854,799,334,66,0,0,66.000,510.81
1054483,70501,932349,1341,750,66,0,0,66.000,510.81
1054483,864714,612325,1336,334,66,0,0,66.000,510.81
1054483,476808,809104,3040,333,66,0,0,66.000,510.81
1054483,653025,768894,60319,334,66,0,0,66.000,510.81
1054483,285533,964396,5005,292,66,0,0,66.000,510.81
1054483,320934,765442,12285,333,66,0,0,66.000,510.81
1054483,306750,227870,42811,292,66,0,0,66.000,510.81
1054853,119844,655724,5069,333,66,0,0,66.000,180.32
1054853,558744,571408,1385,292,66,0,0,66.000,180.32
1054853,657675,561855,5854,292,66,0,0,66.000,180.32
1054853,564896,398907,2931,292,66,0,0,66.000,180.32
1054853,467589,92999,19072,334,66,0,0,66.000,180.32
1054853,404935,281545,1623,334,66,0,0,66.000,180.32
1054853,599202,204185,19689,292,66,0,0,66.000,180.32
1054853,818761,207989,8313,333,66,0,0,66.000,180.32
1054853,937228,900711,306,291,66,0,0,66.000,180.32
1054853,595362,719506,1020,334,66,0,0,66.000,180.32
1054853,861546,999715,2223,334,66,0,0,66.000,180.32
1054853,1040505,102138,14086,292,66,0,0,66.000,180.32
1054853,68848,58937,765,333,66,0,0,66.000,180.32
1054853,182018,837897,6893,291,66,0,0,66.000,180.32
1054853,14957,469646,270,333,66,0,0,66.000,180.32
1054853,204866,946716,400,333,66,0,0,66.000,180.32
1054853,621478,826068,8744,334,66,0,0,66.000,180.32
1054853,761697,80391,4855,292,66,0,0,66.000,180.32
1054853,924971,857114,5481,291,66,0,0,66.000,180.32
1054853,413176,276368,4576,267,66,0,0,66.000,180.32
1055143,388475,722888,8034,333,66,0,0,66.000,157.34
1055143,660217,160034,2849,333,66,0,0,66.000,157.34
1055143,243930,674672,475,292,66,0,0,66.000,157.34
1055143,559318,319118,1541,334,66,0,0,66.000,157.34
1055143,617008,810367,1557,292,66,0,0,66.000,157.34
1055143,624048,996107,10933,292,66,0,0,66.000,157.34
1055143,707276,178535,12020,292,66,0,0,66.000,157.34
1055143,125650,855704,7807,292,66,0,0,66.000,157.34
1055143,668276,129348,4440,333,66,0,0,66.000,157.34
1055143,711192,775705,524,292,66,0,0,66.000,157.34
1055143,480513,367490,4560,292,66,0,0,66.000,157.34
1055143,326984,443283,413,291,66,0,0,66.000,157.34
1055143,439815,765419,2411,291,66,0,0,66.000,157.34
1055143,992239,80392,2158,292,66,0,0,66.000,157.34
1055143,469487,109082,14146,292,66,0,0,66.000,157.34
1055143,457571,181603,3754,334,66,0,0,66.000,157.34
1055143,415278,768736,10149,291,66,0,0,66.000,157.34
1055143,73273,782841,8331,292,66,0,0,66.000,157.34
1055143,211805,918695,1630,291,66,0,0,66.000,157.34
1055143,148881,939531,906,333,66,0,0,66.000,157.34
1055531,642964,1017090,9618,291,66,0,0,66.000,197.79
1055531,100239,865068,6415,291,66,0,0,66.000,197.79
1055531,478899,742110,12406,291,66,0,0,66.000,197.79
1055531,114174,646926,5328,292,66,0,0,66.000,197.79
1055531,651135,839192,896,334,66,0,0,66.000,197.79
1055531,862464,1053103,4535,292,66,0,0,66.000,197.79
1055531,673226,901502,3628,333,66,0,0,66.000,197.79
1055531,485985,205741,4237,292,66,0,0,66.000,197.79
1055531,828479,1013165,2504,292,66,0,0,66.000,197.79
1055531,401557,992096,4163,333,66,0,0,66.000,197.79
1055531,529947,644808,8102,708,66,0,0,66.000,197.79
1055531,250572,827664,7217,334,66,0,0,66.000,197.79
1055531,822621,916672,9302,333,66,0,0,66.000,197.79
1055531,942217,816910,17687,291,66,0,0,66.000,197.79
1055531,814125,686414,1875,333,66,0,0,66.000,197.79
1055531,243484,196508,12022,750,66,0,0,66.000,197.79
1055531,23384,763180,2599,750,66,0,0,66.000,197.79
1055531,133659,601082,5542,333,66,0,0,66.000,197.79
1055531,334728,1041578,6029,333,66,0,0,66.000,197.79
1055531,1760,601094,1666,292,66,0,0,66.000,197.79
1056089,712797,112426,3763,333,66,0,0,66.000,309.68
1056089,747976,172929,19065,292,66,0,0,66.000,309.68
1056089,94694,573170,4316,333,66,0,0,66.000,309.68
1056089,654052,286030,26087,333,66,0,0,66.000,309.68
1056089,529400,44757,16556,708,66,0,0,66.000,309.68
1056089,807688,994341,1096,750,66,0,0,66.000,309.68
1056089,84863,557926,8152,292,66,0,0,66.000,309.68
1056089,697642,316782,28108,333,66,0,0,66.000,309.68
1056089,781403,750019,6872,292,66,0,0,66.000,309.68
1056089,769808,452291,3118,291,66,0,0,66.000,309.68
1056089,75286,746594,593,292,66,0,0,66.000,309.68
1056089,935463,770812,1468,333,66,0,0,66.000,309.68
1056089,152975,903292,609,292,66,0,0,66.000,309.68
1056089,528358,647785,4538,291,66,0,0,66.000,309.68
1056089,457183,308473,1584,292,66,0,0,66.000,309.68
1056089,854835,634808,4228,292,66,0,0,66.000,309.68
1056089,568520,262867,31296,292,66,0,0,66.000,309.68
1056089,487425,570218,7500,308,66,0,0,66.000,309.68
1056089,767881,271733,12350,333,66,0,0,66.000,309.68
1056089,415816,715833,11794,291,66,0,0,66.000,309.68
1058077,147557,15982,419,292,66,0,0,66.000,248.36
1058077,102221,412428,8761,708,66,0,0,66.000,248.36
1058077,911673,284733,1574,292,66,0,0,66.000,248.36
1058077,1052237,813594,4851,333,66,0,0,66.000,248.36
1058077,368283,194544,5210,333,66,0,0,66.000,248.36
1058077,475845,241136,10264,292,66,0,0,66.000,248.36
1058077,581164,127383,3464,334,66,0,0,66.000,248.36
1058077,872265,528578,14963,292,66,0,0,66.000,248.36
1058077,842157,32442,6347,333,66,0,0,66.000,248.36
1058077,772938,935032,4499,292,66,0,0,66.000,248.36
1058077,1039453,990539,27858,292,66,0,0,66.000,248.36
1058077,10607,551616,10750,333,66,0,0,66.000,248.36
1058077,955481,865905,9926,291,66,0,0,66.000,248.36
1058077,10607,1035000,1103,292,66,0,0,66.000,248.36
1058077,326675,803935,12357,291,66,0,0,66.000,248.36
1058077,354527,1026270,7390,333,66,0,0,66.000,248.36
1058077,236649,860489,3950,333,66,0,0,66.000,248.36
1058077,693544,805833,18108,292,66,0,0,66.000,248.36
1058077,901080,707162,4322,333,66,0,0,66.000,248.36
1058077,670226,464517,1600,333,66,0,0,66.000,248.36
1058153,235026,21540,9233,292,66,0,0,66.000,128.88
1058153,626186,559417,2539,333,66,0,0,66.000,128.88
1058153,423927,11087,1357,292,66,0,0,66.000,128.88
1058153,375070,572081,891,708,66,0,0,66.000,128.88
1058153,242645,681576,5182,291,66,0,0,66.000,128.88
1058153,785634,737138,1655,292,66,0,0,66.000,128.88
1058153,42779,770583,1948,292,66,0,0,66.000,128.88
1058153,555649,106936,482,292,66,0,0,66.000,128.88
1058153,244838,644311,2504,333,66,0,0,66.000,128.88
1058153,125028,174187,4438,291,66,0,0,66.000,128.88
1058153,1049695,469914,8097,291,66,0,0,66.000,128.88
1058153,708751,425882,10247,291,66,0,0,66.000,128.88
1058153,385184,613304,1172,334,66,0,0,66.000,128.88
1058153,884546,629061,5292,291,66,0,0,66.000,128.88
1058153,989720,36875,14840,291,66,0,0,66.000,128.88
1058153,279845,197276,3671,291,66,0,0,66.000,128.88
1058153,576231,221707,747,291,66,0,0,66.000,128.88
1058153,235285,903039,5117,291,66,0,0,66.000,128.88
1058153,451053,713980,744,334,66,0,0,66.000,128.88
1058153,66230,184603,1809,334,66,0,0,66.000,128.88
1061969,189933,477666,6570,333,66,0,0,66.000,598.49
1061969,237954,396270,5716,291,66,0,0,66.000,598.49
1061969,925969,953083,77625,292,66,0,0,66.000,598.49
1061969,911,946167,874,334,66,0,0,66.000,598.49
1061969,258036,986295,1145,292,66,0,0,66.000,598.49
1061969,994186,939762,34234,334,66,0,0,66.000,598.49
1061969,1038451,113639,29591,292,66,0,0,66.000,598.49
1061969,449708,466093,10920,292,66,0,0,66.000,598.49
1061969,210324,582074,10431,333,66,0,0,66.000,598.49
1061969,543620,3931,13330,291,66,0,0,66.000,598.49
1061969,250352,347271,5786,292,66,0,0,66.000,598.49
1061969,571068,933796,8348,292,66,0,0,66.000,598.49
1061969,1000818,358648,45333,291,66,0,0,66.000,598.49
1061969,363482,938619,21153,334,66,0,0,66.000,598.49
1061969,285685,444362,9979,291,66,0,0,66.000,598.49
1061969,369431,95846,17781,708,66,0,0,66.000,598.49
1061969,1050344,796396,27782,334,66,0,0,66.000,598.49
1061969,12450,447445,19560,292,66,0,0,66.000,598.49
1061969,825802,297536,28786,334,66,0,0,66.000,598.49
1061969,758074,494891,5147,292,66,0,0,66.000,598.49
1066313,856099,965850,5884,334,66,0,0,66.000,144.05
1066313,518812,845610,131,333,66,0,0,66.000,144.05
1066313,1033931,850214,13723,291,66,0,0,66.000,144.05
1066313,582098,661419,2598,333,66,0,0,66.000,144.05
1066313,789816,984069,59,375,66,0,0,66.000,144.05
1066313,523317,193865,521,292,66,0,0,66.000,144.05
1066313,908912,883803,11972,333,66,0,0,66.000,144.05
1066313,932129,657481,2603,334,66,0,0,66.000,144.05
1066313,441961,67313,2525,708,66,0,0,66.000,144.05
1066313,712421,372443,13141,333,66,0,0,66.000,144.05
1066313,734649,313586,6581,333,66,0,0,66.000,144.05
1066313,706449,166327,1458,333,66,0,0,66.000,144.05
1066313,247007,922547,1164,291,66,0,0,66.000,144.05
1066313,767005,961365,1073,333,66,0,0,66.000,144.05
1066313,783951,844970,1170,292,66,0,0,66.000,144.05
1066313,458924,762766,4712,333,66,0,0,66.000,144.05
1066313,1064330,246212,6237,334,66,0,0,66.000,144.05
1066313,306779,519257,7209,291,66,0,0,66.000,144.05
1066313,1056641,24257,2353,291,66,0,0,66.000,144.05
1066313,129245,527091,6412,750,66,0,0,66.000,144.05
1066811,157059,44080,3622,292,66,0,0,66.000,427.02
1066811,415743,835205,9655,750,66,0,0,66.000,427.02
1066811,325253,859883,34607,292,66,0,0,66.000,427.02
1066811,272351,73975,10937,292,66,0,0,66.000,427.02
1066811,726984,966330,9595,292,66,0,0,66.000,427.02
1066811,250031,516366,52,291,66,0,0,66.000,427.02
1066811,209481,931378,2981,709,66,0,0,66.000,427.02
1066811,620690,811594,5963,291,66,0,0,66.000,427.02
1066811,1035677,386788,142,333,66,0,0,66.000,427.02
1066811,680327,147252,2580,292,66,0,0,66.000,427.02
1066811,794390,591643,21393,292,66,0,0,66.000,427.02
1066811,700580,716515,9085,333,66,0,0,66.000,427.02
1066811,1027920,9056,17295,291,66,0,0,66.000,427.02
1066811,817452,47970,11007,333,66,0,0,66.000,427.02
1066811,347074,923525,31025,333,66,0,0,66.000,427.02
1066811,306735,1050784,3880,292,66,0,0,66.000,427.02
1066811,171738,916744,28048,333,66,0,0,66.000,427.02
1066811,1043754,152629,5820,291,66,0,0,66.000,427.02
1066811,75014,335325,61453,292,66,0,0,66.000,427.02
1066811,384630,386781,1666,708,66,0,0,66.000,427.02
1067387,924225,954183,7826,291,66,0,0,66.000,240.53
1067387,912312,772143,4324,709,66,0,0,66.000,240.53
1067387,458361,723734,6739,333,66,0,0,66.000,240.53
1067387,499383,668870,2888,292,66,0,0,66.000,240.53
1067387,561883,55539,1211,291,66,0,0,66.000,240.53
1067387,789492,962080,2493,292,66,0,0,66.000,240.53
1067387,984081,16406,30438,291,66,0,0,66.000,240.53
1067387,977869,1029625,5535,291,66,0,0,66.000,240.53
1067387,152682,237703,7374,291,66,0,0,66.000,240.53
1067387,650063,33404,9007,709,66,0,0,66.000,240.53
1067387,415455,238656,38163,291,66,0,0,66.000,240.53
1067387,618518,929988,8664,709,66,0,0,66.000,240.53
1067387,377868,26169,1410,333,66,0,0,66.000,240.53
1067387,209450,4211,5499,709,66,0,0,66.000,240.53
1067387,591154,809664,2855,334,66,0,0,66.000,240.53
1067387,302364,152770,2156,292,66,0,0,66.000,240.53
1067387,33935,116977,5623,292,66,0,0,66.000,240.53
1067387,387619,796765,548,292,66,0,0,66.000,240.53
1067387,327647,66389,5522,333,66,0,0,66.000,240.53
1067387,44508,277599,3828,708,66,0,0,66.000,240.53
1068107,42861,633936,1807,833,66,0,0,66.000,85.77
1068107,779053,612858,347,291,66,0,0,66.000,85.77
1068107,721668,646649,915,334,66,0,0,66.000,85.77
1068107,7204,5803,5320,292,66,0,0,66.000,85.77
1068107,554333,61803,552,291,66,0,0,66.000,85.77
1068107,583574,896646,2706,333,66,0,0,66.000,85.77
1068107,218324,119360,9106,333,66,0,0,66.000,85.77
1068107,791785,952294,1551,334,66,0,0,66.000,85.77
1068107,635666,545265,4722,708,66,0,0,66.000,85.77
1068107,603080,373422,2166,292,66,0,0,66.000,85.77
1068107,384584,147947,3674,333,66,0,0,66.000,85.77
1068107,288,522919,623,333,66,0,0,66.000,85.77
1068107,569782,425217,1546,291,66,0,0,66.000,85.77
1068107,523491,830033,3068,333,66,0,0,66.000,85.77
1068107,349385,775593,457,334,66,0,0,66.000,85.77
1068107,613298,973485,1171,292,66,0,0,66.000,85.77
1068107,49755,862787,833,292,66,0,0,66.000,85.77
1068107,722281,1002213,7700,334,66,0,0,66.000,85.77
1068107,10377,605714,2844,333,66,0,0,66.000,85.77
1068107,718063,431836,3288,333,66,0,0,66.000,85.77
1074901,154854,606076,4710,292,66,0,0,66.000,190.55
1074901,856982,878339,5727,333,66,0,0,66.000,190.55
1074901,280987,799247,6701,334,66,0,0,66.000,190.55
1074901,577016,116167,623,333,66,0,0,66.000,190.55
1074901,353922,173114,5017,333,66,0,0,66.000,190.55
1074901,674433,543337,241,291,66,0,0,66.000,190.55
